,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-04-19 16:59:05.086276,0.02318868,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.086376,0.041798647,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.086476,0.02640796,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.086576,0.040896587,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.086676,0.03899363,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.086776,0.013410522,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.086876,0.04469682,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.086976,0.016433448,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.087076,0.041904483,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.087176,0.025796374,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.087276,0.020394614,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.087376,0.015611855,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.087476,0.018853037,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.087576,0.02040792,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.087676,0.030549746,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.087776,0.024511587,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.087876,0.055524457,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.087976,0.018433508,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.088076,0.03361273,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.088176,0.019263001,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.088276,0.025787849,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.088376,0.030404404,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.088476,0.027083727,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.088576,0.022736715,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.088676,0.027750203,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.088776,0.026145693,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.088876,0.011107997,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.088976,0.028579352,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.089076,0.029428946,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.089176,0.035213917,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.089276,0.016672704,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.089376,0.019440224,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.089476,0.026664058,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.089576,0.031099092,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.089676,0.015473583,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.089776,0.02852037,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.089876,0.032117177,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.089976,0.017028885,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.090076,0.014710418,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.090176,0.024803102,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.090276,0.04884678,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.090376,0.037644595,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.090476,0.03942522,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.090576,0.018840145,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.090676,0.037881978,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.090776,0.0312951,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.090876,0.011496961,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.090976,0.02315867,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.091076,0.030063888,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.091176,0.03850396,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.091276,0.018213935,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.091376,0.016626544,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.091476,0.025239473,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.091576,0.032548487,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.091676,0.028350353,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.091776,0.031067278,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.091876,0.030194744,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.091976,0.016861571,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.092076,0.027520997,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.092176,0.046168324,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.092276,0.035391487,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.092376,0.048839644,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.092476,0.030493675,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.092576,0.027060023,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.092676,0.026088305,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.092776,0.021147383,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.092876,0.029215265,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.092976,0.031845275,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.093076,0.029856514,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.093176,0.026136406,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.093276,0.034268193,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.093376,0.04589871,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.093476,0.021606002,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.093576,0.02263081,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.093676,0.046674006,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.093776,0.011086303,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.093876,0.029339328,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.093976,0.030975167,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.094076,0.024739338,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.094176,0.022349691,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.094276,0.027109578,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.094376,0.020621255,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.094476,0.025224503,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.094576,0.03441208,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.094676,0.017654816,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.094776,0.031470314,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.094876,0.031163342,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.094976,0.03189331,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.095076,0.04645589,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.095176,0.0365563,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.095276,0.03006167,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.095376,0.022204073,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.095476,0.030514883,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.095576,0.019138452,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.095676,0.018034285,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.095776,0.04853773,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.095876,0.020537045,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.095976,0.04721351,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.096076,0.0482187,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.096176,0.019390114,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.096276,0.044276386,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.096376,0.04498452,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.096476,0.019557912,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.096576,0.0028643464,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.096676,0.02813598,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.096776,0.02703826,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.096876,0.04094538,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.096976,0.0281793,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.097076,0.020399535,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.097176,0.024431951,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.097276,0.03103297,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.097376,0.04363798,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.097476,0.030729674,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.097576,0.03189116,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.097676,0.009720424,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.097776,0.010149172,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.097876,0.03067575,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.097976,0.013706126,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.098076,0.030652601,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.098176,0.016893314,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.098276,0.023577437,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.098376,0.028494516,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.098476,0.030474892,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.098576,0.028099038,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.098676,0.027521761,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.098776,0.020245252,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.098876,0.024723604,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.098976,0.013804198,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.099076,0.02447825,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.099176,0.02842292,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.099276,0.026676811,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.099376,0.026724149,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.099476,0.028815418,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.099576,0.048064142,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.099676,0.022364246,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.099776,0.031550225,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.099876,0.02552891,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.099976,0.021201167,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.100076,0.02337131,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.100176,0.033297446,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.100276,0.014559809,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.100376,0.012960289,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.100476,0.025263732,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.100576,0.022253074,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.100676,0.030065482,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.100776,0.014943506,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.100876,0.020024987,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.100976,0.02535619,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.101076,0.047013342,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.101176,0.022677386,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.101276,0.009188545,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.101376,0.03723033,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.101476,0.01639512,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.101576,0.035917893,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.101676,0.021142669,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.101776,0.027658716,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.101876,0.023730956,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.101976,0.023743363,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.102076,0.032368284,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.102176,0.027629467,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.102276,0.017486533,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.102376,0.021100113,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.102476,0.048284892,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.102576,0.031414796,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.102676,0.030682959,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.102776,0.030383682,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.102876,0.047193754,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.102976,0.021254534,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.103076,0.023401044,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.103176,0.049259935,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.103276,0.016372109,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.103376,0.021495108,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.103476,0.024673078,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.103576,0.019492067,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.103676,0.030470317,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.103776,0.04705313,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.103876,0.042000476,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.103976,0.041151576,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.104076,0.028003668,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.104176,0.029918892,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.104276,0.038543466,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.104376,0.031951528,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.104476,0.023684243,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.104576,0.023806851,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.104676,0.018052584,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.104776,0.052649163,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.104876,0.018438635,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.104976,0.011975749,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.105076,0.021218909,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.105176,0.027093707,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.105276,0.025139391,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.105376,0.029279515,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.105476,0.029428113,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.105576,0.016430883,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.105676,0.025441302,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.105776,0.02450923,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.105876,0.018563462,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.105976,0.010908178,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.106076,0.030972673,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.106176,0.045133397,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.106276,0.0455916,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.106376,0.026298659,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.106476,0.02462567,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.106576,0.03329682,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.106676,0.03447016,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.106776,0.03273895,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.106876,0.018987842,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.106976,0.013011854,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.107076,0.01596561,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.107176,0.038143553,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.107276,0.032307014,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.107376,0.03545248,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.107476,0.019200483,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.107576,0.037640158,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.107676,0.049842343,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.107776,0.0315521,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.107876,0.017620925,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.107976,0.020206232,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.108076,0.023955796,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.108176,0.021270892,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.108276,0.029609011,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.108376,0.021846158,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.108476,0.023922458,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.108576,0.016134031,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.108676,0.024685832,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.108776,0.011163167,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.108876,0.032418534,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.108976,0.024519905,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.109076,0.019495118,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.109176,0.02547977,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.109276,0.014555927,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.109376,0.034765415,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.109476,0.021916369,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.109576,0.018528184,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.109676,0.02802058,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.109776,0.024604116,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.109876,0.026651721,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.109976,0.032620154,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.110076,0.025226098,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.110176,0.014658921,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.110276,0.004402251,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.110376,0.038346905,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.110476,0.030824903,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.110576,0.033697844,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.110676,0.01714269,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.110776,0.0155632,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.110876,0.028676938,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.110976,0.029182412,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.111076,0.025679657,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.111176,0.025121788,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.111276,0.02308423,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.111376,0.0118383095,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.111476,0.036195684,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.111576,0.032248795,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.111676,0.024308719,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.111776,0.016812224,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.111876,0.019394273,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.111976,0.0320487,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.112076,0.02311646,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.112176,0.029993331,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.112276,0.03813184,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.112376,0.034043837,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.112476,0.022388019,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.112576,0.014593424,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.112676,0.035752174,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.112776,0.03197149,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.112876,0.038604043,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.112976,0.032391917,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.113076,0.010141755,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.113176,0.0046581407,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.113276,0.01270523,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.113376,0.018962199,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.113476,0.032211646,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.113576,0.014590998,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.113676,0.027721995,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.113776,0.028122533,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.113876,0.033729035,,0.04609247166663408,0.013046356989070775
2021-04-19 16:59:05.113976,0.029405033,,0.04609247166663408,0.013046356989070775
